project,ticketid,fixcommitid,line,bugcommitid,buggymethod,
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",40,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#noMethod
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",40,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#noMethod
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",41,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#noMethod
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",41,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#noMethod
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",41,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#noMethod
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",42,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#noMethod
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",42,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#noMethod
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",42,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#noMethod
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",55,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_abstract_File_getDestDir()
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",55,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_abstract_File_getDestDir()
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",55,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_abstract_File_getDestDir()
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",65,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_run()
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",65,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_run()
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",65,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_run()
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",66,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_run()
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",66,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_run()
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",66,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_run()
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",121,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",121,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",121,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",125,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",125,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",125,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",129,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",129,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",129,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",133,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",133,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",133,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#protected_void_generateFile(PrintWriter)
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",139,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestDir(File)
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",139,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestDir(File)
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",139,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestDir(File)
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",140,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestDir(File)
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",140,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestDir(File)
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",140,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestDir(File)
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",143,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_File_getDestFile()
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",143,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_File_getDestFile()
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",143,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_File_getDestFile()
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",144,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_File_getDestFile()
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",144,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_File_getDestFile()
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",144,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_File_getDestFile()
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",147,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestFile(File)
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",147,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestFile(File)
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",147,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestFile(File)
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",148,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestFile(File)
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",148,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestFile(File)
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",148,4caee4a0cedaefef69b81ca00db7471e4fe48064,src/main/java/org/apache/activemq/openwire/tool/AmqCppMakefileGenerator.java#public_void_setDestFile(File)
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",33,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#noMethod
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",33,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#noMethod
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",33,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#noMethod
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",46,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#protected_void_processClass(JClass)
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",46,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#protected_void_processClass(JClass)
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",46,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#protected_void_processClass(JClass)
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",49,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",49,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",49,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",50,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",50,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",50,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",33,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#noMethod
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",33,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#noMethod
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",33,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#noMethod
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",43,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#protected_void_processClass(JClass)
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",43,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#protected_void_processClass(JClass)
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",43,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#protected_void_processClass(JClass)
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",55,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",55,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",55,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
amqcpp,"AMQCPP-142","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",56,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
amqcpp,"AMQCPP-14","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",56,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
amqcpp,"AMQCPP-1","1394d143eb6a7ea5378a0133e9bf2e3e7cdac317",56,1e42eec15be58ad07788b8a7b3a863ff5de9c39f,src/main/java/org/apache/activemq/openwire/tool/AmqCppTestMarshallingHeadersGenerator.java#public_ArrayList<String>_getFilesProcessed()
